funcion,nombre_funcion,corrida,semilla,metodo,dimension,limites,posicion_inicial,posicion_final,valor_final,iteraciones,evaluaciones,parametros
rosenbrock,Rosenbrock,401,2341,gradient,2,"[-2.048, 2.048]","[-0.5962476441903228, -1.2036411989602775]","[0.12511534213930856, 0.013693935203398363]",0.7658072907057782,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,402,2342,gradient,2,"[-2.048, 2.048]","[-0.6030737393469077, -1.0498840137316088]","[0.11077207336582036, 0.010506108217829232]",0.7910375964881894,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,403,2343,gradient,2,"[-2.048, 2.048]","[-0.2818295317337287, -1.815074198064459]","[0.15582511635067076, 0.021957207288642595]",0.71317145245181,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,404,2344,gradient,2,"[-2.048, 2.048]","[-1.6593854367064378, 1.9773261333044347]","[-1.375381675261066, 1.8993017385333548]",5.6482551945418065,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,405,2345,gradient,2,"[-2.048, 2.048]","[0.6579990905790711, -0.3538917293203312]","[0.36958006953778766, 0.13356965023500478]",0.3983411943779173,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,406,2346,gradient,2,"[-2.048, 2.048]","[-1.73404799484475, -1.2634778772480364]","[0.06681439930277043, 0.003393249763725387]",0.870950051068983,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,407,2347,gradient,2,"[-2.048, 2.048]","[0.20630241938255223, -0.8858881802066376]","[0.19138665523260373, 0.033976575083345346]",0.6545589985146828,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,408,2348,gradient,2,"[-2.048, 2.048]","[1.9794994887698856, 0.7046476483274784]","[1.0135899732326585, 1.0274185725743188]",0.000184978311194299,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,409,2349,gradient,2,"[-2.048, 2.048]","[1.8485183115189976, 0.97194542019668]","[1.1019893368242226, 1.2147643531361705]",0.010416559265989464,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,410,2341,gradient,2,"[-2.048, 2.048]","[-0.5962476441903228, -1.2036411989602775]","[0.12511534213930856, 0.013693935203398363]",0.7658072907057782,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,411,2342,gradient,2,"[-2.048, 2.048]","[-0.6030737393469077, -1.0498840137316088]","[0.11077207336582036, 0.010506108217829232]",0.7910375964881894,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,412,2343,gradient,2,"[-2.048, 2.048]","[-0.2818295317337287, -1.815074198064459]","[0.15582511635067076, 0.021957207288642595]",0.71317145245181,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,413,2344,gradient,2,"[-2.048, 2.048]","[-1.6593854367064378, 1.9773261333044347]","[-1.375381675261066, 1.8993017385333548]",5.6482551945418065,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,414,2345,gradient,2,"[-2.048, 2.048]","[0.6579990905790711, -0.3538917293203312]","[0.36958006953778766, 0.13356965023500478]",0.3983411943779173,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,415,2346,gradient,2,"[-2.048, 2.048]","[-1.73404799484475, -1.2634778772480364]","[0.06681439930277043, 0.003393249763725387]",0.870950051068983,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,416,2347,gradient,2,"[-2.048, 2.048]","[0.20630241938255223, -0.8858881802066376]","[0.19138665523260373, 0.033976575083345346]",0.6545589985146828,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,417,2348,gradient,2,"[-2.048, 2.048]","[1.9794994887698856, 0.7046476483274784]","[1.0135899732326585, 1.0274185725743188]",0.000184978311194299,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,418,2349,gradient,2,"[-2.048, 2.048]","[1.8485183115189976, 0.97194542019668]","[1.1019893368242226, 1.2147643531361705]",0.010416559265989464,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,419,2350,gradient,2,"[-2.048, 2.048]","[-0.8845594597350019, 0.04938295195661313]","[-0.38107591804973134, 0.15192608612540243]",1.911869385928029,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,420,2342,gradient,2,"[-2.048, 2.048]","[-0.6030737393469077, -1.0498840137316088]","[0.11077207336582036, 0.010506108217829232]",0.7910375964881894,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,421,2343,gradient,2,"[-2.048, 2.048]","[-0.2818295317337287, -1.815074198064459]","[0.15582511635067076, 0.021957207288642595]",0.71317145245181,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,422,2344,gradient,2,"[-2.048, 2.048]","[-1.6593854367064378, 1.9773261333044347]","[-1.375381675261066, 1.8993017385333548]",5.6482551945418065,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,423,2345,gradient,2,"[-2.048, 2.048]","[0.6579990905790711, -0.3538917293203312]","[0.36958006953778766, 0.13356965023500478]",0.3983411943779173,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,424,2346,gradient,2,"[-2.048, 2.048]","[-1.73404799484475, -1.2634778772480364]","[0.06681439930277043, 0.003393249763725387]",0.870950051068983,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,425,2347,gradient,2,"[-2.048, 2.048]","[0.20630241938255223, -0.8858881802066376]","[0.19138665523260373, 0.033976575083345346]",0.6545589985146828,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,426,2348,gradient,2,"[-2.048, 2.048]","[1.9794994887698856, 0.7046476483274784]","[1.0135899732326585, 1.0274185725743188]",0.000184978311194299,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,427,2349,gradient,2,"[-2.048, 2.048]","[1.8485183115189976, 0.97194542019668]","[1.1019893368242226, 1.2147643531361705]",0.010416559265989464,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,428,2350,gradient,2,"[-2.048, 2.048]","[-0.8845594597350019, 0.04938295195661313]","[-0.38107591804973134, 0.15192608612540243]",1.911869385928029,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,429,2351,gradient,2,"[-2.048, 2.048]","[-0.739260285876977, -1.6846395027686585]","[0.1440212561242463, 0.018549023274891115]",0.7331805782634895,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,430,2343,gradient,2,"[-2.048, 2.048]","[-0.2818295317337287, -1.815074198064459]","[0.15582511635067076, 0.021957207288642595]",0.71317145245181,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,431,2344,gradient,2,"[-2.048, 2.048]","[-1.6593854367064378, 1.9773261333044347]","[-1.375381675261066, 1.8993017385333548]",5.6482551945418065,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,432,2345,gradient,2,"[-2.048, 2.048]","[0.6579990905790711, -0.3538917293203312]","[0.36958006953778766, 0.13356965023500478]",0.3983411943779173,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,433,2346,gradient,2,"[-2.048, 2.048]","[-1.73404799484475, -1.2634778772480364]","[0.06681439930277043, 0.003393249763725387]",0.870950051068983,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,434,2347,gradient,2,"[-2.048, 2.048]","[0.20630241938255223, -0.8858881802066376]","[0.19138665523260373, 0.033976575083345346]",0.6545589985146828,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,435,2348,gradient,2,"[-2.048, 2.048]","[1.9794994887698856, 0.7046476483274784]","[1.0135899732326585, 1.0274185725743188]",0.000184978311194299,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,436,2349,gradient,2,"[-2.048, 2.048]","[1.8485183115189976, 0.97194542019668]","[1.1019893368242226, 1.2147643531361705]",0.010416559265989464,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,437,2350,gradient,2,"[-2.048, 2.048]","[-0.8845594597350019, 0.04938295195661313]","[-0.38107591804973134, 0.15192608612540243]",1.911869385928029,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,438,2351,gradient,2,"[-2.048, 2.048]","[-0.739260285876977, -1.6846395027686585]","[0.1440212561242463, 0.018549023274891115]",0.7331805782634895,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,439,2352,gradient,2,"[-2.048, 2.048]","[-0.9988935866602291, 1.4867606849114368]","[-1.1123434345196064, 1.2452063004578513]",4.468233232558771,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,440,2344,gradient,2,"[-2.048, 2.048]","[-1.6593854367064378, 1.9773261333044347]","[-1.375381675261066, 1.8993017385333548]",5.6482551945418065,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,441,2345,gradient,2,"[-2.048, 2.048]","[0.6579990905790711, -0.3538917293203312]","[0.36958006953778766, 0.13356965023500478]",0.3983411943779173,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,442,2346,gradient,2,"[-2.048, 2.048]","[-1.73404799484475, -1.2634778772480364]","[0.06681439930277043, 0.003393249763725387]",0.870950051068983,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,443,2347,gradient,2,"[-2.048, 2.048]","[0.20630241938255223, -0.8858881802066376]","[0.19138665523260373, 0.033976575083345346]",0.6545589985146828,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,444,2348,gradient,2,"[-2.048, 2.048]","[1.9794994887698856, 0.7046476483274784]","[1.0135899732326585, 1.0274185725743188]",0.000184978311194299,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,445,2349,gradient,2,"[-2.048, 2.048]","[1.8485183115189976, 0.97194542019668]","[1.1019893368242226, 1.2147643531361705]",0.010416559265989464,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,446,2350,gradient,2,"[-2.048, 2.048]","[-0.8845594597350019, 0.04938295195661313]","[-0.38107591804973134, 0.15192608612540243]",1.911869385928029,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,447,2351,gradient,2,"[-2.048, 2.048]","[-0.739260285876977, -1.6846395027686585]","[0.1440212561242463, 0.018549023274891115]",0.7331805782634895,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,448,2352,gradient,2,"[-2.048, 2.048]","[-0.9988935866602291, 1.4867606849114368]","[-1.1123434345196064, 1.2452063004578513]",4.468233232558771,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,449,2353,gradient,2,"[-2.048, 2.048]","[-1.1673971424315164, -0.32803799198959904]","[-0.23445921518482452, 0.05984734920726719]",1.5262673115865768,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,450,2345,gradient,2,"[-2.048, 2.048]","[0.6579990905790711, -0.3538917293203312]","[0.36958006953778766, 0.13356965023500478]",0.3983411943779173,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,451,2346,gradient,2,"[-2.048, 2.048]","[-1.73404799484475, -1.2634778772480364]","[0.06681439930277043, 0.003393249763725387]",0.870950051068983,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,452,2347,gradient,2,"[-2.048, 2.048]","[0.20630241938255223, -0.8858881802066376]","[0.19138665523260373, 0.033976575083345346]",0.6545589985146828,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,453,2348,gradient,2,"[-2.048, 2.048]","[1.9794994887698856, 0.7046476483274784]","[1.0135899732326585, 1.0274185725743188]",0.000184978311194299,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,454,2349,gradient,2,"[-2.048, 2.048]","[1.8485183115189976, 0.97194542019668]","[1.1019893368242226, 1.2147643531361705]",0.010416559265989464,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,455,2350,gradient,2,"[-2.048, 2.048]","[-0.8845594597350019, 0.04938295195661313]","[-0.38107591804973134, 0.15192608612540243]",1.911869385928029,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,456,2351,gradient,2,"[-2.048, 2.048]","[-0.739260285876977, -1.6846395027686585]","[0.1440212561242463, 0.018549023274891115]",0.7331805782634895,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,457,2352,gradient,2,"[-2.048, 2.048]","[-0.9988935866602291, 1.4867606849114368]","[-1.1123434345196064, 1.2452063004578513]",4.468233232558771,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,458,2353,gradient,2,"[-2.048, 2.048]","[-1.1673971424315164, -0.32803799198959904]","[-0.23445921518482452, 0.05984734920726719]",1.5262673115865768,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,459,2354,gradient,2,"[-2.048, 2.048]","[-0.616868571832123, -1.411828340183427]","[0.13681713509257215, 0.01661134615103212]",0.745528848586569,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,460,2346,gradient,2,"[-2.048, 2.048]","[-1.73404799484475, -1.2634778772480364]","[0.06681439930277043, 0.003393249763725387]",0.870950051068983,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,461,2347,gradient,2,"[-2.048, 2.048]","[0.20630241938255223, -0.8858881802066376]","[0.19138665523260373, 0.033976575083345346]",0.6545589985146828,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,462,2348,gradient,2,"[-2.048, 2.048]","[1.9794994887698856, 0.7046476483274784]","[1.0135899732326585, 1.0274185725743188]",0.000184978311194299,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,463,2349,gradient,2,"[-2.048, 2.048]","[1.8485183115189976, 0.97194542019668]","[1.1019893368242226, 1.2147643531361705]",0.010416559265989464,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,464,2350,gradient,2,"[-2.048, 2.048]","[-0.8845594597350019, 0.04938295195661313]","[-0.38107591804973134, 0.15192608612540243]",1.911869385928029,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,465,2351,gradient,2,"[-2.048, 2.048]","[-0.739260285876977, -1.6846395027686585]","[0.1440212561242463, 0.018549023274891115]",0.7331805782634895,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,466,2352,gradient,2,"[-2.048, 2.048]","[-0.9988935866602291, 1.4867606849114368]","[-1.1123434345196064, 1.2452063004578513]",4.468233232558771,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,467,2353,gradient,2,"[-2.048, 2.048]","[-1.1673971424315164, -0.32803799198959904]","[-0.23445921518482452, 0.05984734920726719]",1.5262673115865768,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,468,2354,gradient,2,"[-2.048, 2.048]","[-0.616868571832123, -1.411828340183427]","[0.13681713509257215, 0.01661134615103212]",0.745528848586569,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,469,2355,gradient,2,"[-2.048, 2.048]","[-1.2075672827210213, 0.5107777739506347]","[-0.7261181154669851, 0.5353113976178195]",2.9859863646224345,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,470,2347,gradient,2,"[-2.048, 2.048]","[0.20630241938255223, -0.8858881802066376]","[0.19138665523260373, 0.033976575083345346]",0.6545589985146828,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,471,2348,gradient,2,"[-2.048, 2.048]","[1.9794994887698856, 0.7046476483274784]","[1.0135899732326585, 1.0274185725743188]",0.000184978311194299,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,472,2349,gradient,2,"[-2.048, 2.048]","[1.8485183115189976, 0.97194542019668]","[1.1019893368242226, 1.2147643531361705]",0.010416559265989464,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,473,2350,gradient,2,"[-2.048, 2.048]","[-0.8845594597350019, 0.04938295195661313]","[-0.38107591804973134, 0.15192608612540243]",1.911869385928029,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,474,2351,gradient,2,"[-2.048, 2.048]","[-0.739260285876977, -1.6846395027686585]","[0.1440212561242463, 0.018549023274891115]",0.7331805782634895,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,475,2352,gradient,2,"[-2.048, 2.048]","[-0.9988935866602291, 1.4867606849114368]","[-1.1123434345196064, 1.2452063004578513]",4.468233232558771,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,476,2353,gradient,2,"[-2.048, 2.048]","[-1.1673971424315164, -0.32803799198959904]","[-0.23445921518482452, 0.05984734920726719]",1.5262673115865768,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,477,2354,gradient,2,"[-2.048, 2.048]","[-0.616868571832123, -1.411828340183427]","[0.13681713509257215, 0.01661134615103212]",0.745528848586569,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,478,2355,gradient,2,"[-2.048, 2.048]","[-1.2075672827210213, 0.5107777739506347]","[-0.7261181154669851, 0.5353113976178195]",2.9859863646224345,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,479,2356,gradient,2,"[-2.048, 2.048]","[1.0054548356892927, 1.2554413780306328]","[1.096660482807187, 1.2030291758737608]",0.009356568613237467,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,480,2348,gradient,2,"[-2.048, 2.048]","[1.9794994887698856, 0.7046476483274784]","[1.0135899732326585, 1.0274185725743188]",0.000184978311194299,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,481,2349,gradient,2,"[-2.048, 2.048]","[1.8485183115189976, 0.97194542019668]","[1.1019893368242226, 1.2147643531361705]",0.010416559265989464,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,482,2350,gradient,2,"[-2.048, 2.048]","[-0.8845594597350019, 0.04938295195661313]","[-0.38107591804973134, 0.15192608612540243]",1.911869385928029,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,483,2351,gradient,2,"[-2.048, 2.048]","[-0.739260285876977, -1.6846395027686585]","[0.1440212561242463, 0.018549023274891115]",0.7331805782634895,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,484,2352,gradient,2,"[-2.048, 2.048]","[-0.9988935866602291, 1.4867606849114368]","[-1.1123434345196064, 1.2452063004578513]",4.468233232558771,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,485,2353,gradient,2,"[-2.048, 2.048]","[-1.1673971424315164, -0.32803799198959904]","[-0.23445921518482452, 0.05984734920726719]",1.5262673115865768,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,486,2354,gradient,2,"[-2.048, 2.048]","[-0.616868571832123, -1.411828340183427]","[0.13681713509257215, 0.01661134615103212]",0.745528848586569,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,487,2355,gradient,2,"[-2.048, 2.048]","[-1.2075672827210213, 0.5107777739506347]","[-0.7261181154669851, 0.5353113976178195]",2.9859863646224345,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,488,2356,gradient,2,"[-2.048, 2.048]","[1.0054548356892927, 1.2554413780306328]","[1.096660482807187, 1.2030291758737608]",0.009356568613237467,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,489,2357,gradient,2,"[-2.048, 2.048]","[-0.8916994134822167, 1.2502530956086217]","[-0.9950221989324691, 0.9980724257474911]",3.986518774295727,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,490,2349,gradient,2,"[-2.048, 2.048]","[1.8485183115189976, 0.97194542019668]","[1.1019893368242226, 1.2147643531361705]",0.010416559265989464,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,491,2350,gradient,2,"[-2.048, 2.048]","[-0.8845594597350019, 0.04938295195661313]","[-0.38107591804973134, 0.15192608612540243]",1.911869385928029,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,492,2351,gradient,2,"[-2.048, 2.048]","[-0.739260285876977, -1.6846395027686585]","[0.1440212561242463, 0.018549023274891115]",0.7331805782634895,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,493,2352,gradient,2,"[-2.048, 2.048]","[-0.9988935866602291, 1.4867606849114368]","[-1.1123434345196064, 1.2452063004578513]",4.468233232558771,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,494,2353,gradient,2,"[-2.048, 2.048]","[-1.1673971424315164, -0.32803799198959904]","[-0.23445921518482452, 0.05984734920726719]",1.5262673115865768,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,495,2354,gradient,2,"[-2.048, 2.048]","[-0.616868571832123, -1.411828340183427]","[0.13681713509257215, 0.01661134615103212]",0.745528848586569,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,496,2355,gradient,2,"[-2.048, 2.048]","[-1.2075672827210213, 0.5107777739506347]","[-0.7261181154669851, 0.5353113976178195]",2.9859863646224345,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,497,2356,gradient,2,"[-2.048, 2.048]","[1.0054548356892927, 1.2554413780306328]","[1.096660482807187, 1.2030291758737608]",0.009356568613237467,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,498,2357,gradient,2,"[-2.048, 2.048]","[-0.8916994134822167, 1.2502530956086217]","[-0.9950221989324691, 0.9980724257474911]",3.986518774295727,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,499,2358,gradient,2,"[-2.048, 2.048]","[0.5949156493332071, 0.4072999223186109]","[0.6497842077554157, 0.4205242010439433]",0.12293851063735065,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,500,2341,gradient,2,"[-2.048, 2.048]","[-0.5962476441903228, -1.2036411989602775]","[0.12511534213930856, 0.013693935203398363]",0.7658072907057782,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
